"2723389","2042","2042","2042","19796.632507702467","19796.632507702467","19796.632507702467"
"2724279","2043","2043","2043","7825.524055399171","7825.524055399171","7825.524055399171"
"2725315","2044","2044","2044","7555.728898651245","7555.728898651245","7555.728898651245"
"2726721","2045","2045","2045","11517.256224206503","11517.256224206503","11517.256224206503"
"2727166","2046","2046","2046","3925.420997878234","3925.420997878234","3925.420997878234"
"2730353","2047","2047","2047","24228.487662088763","24228.487662088763","24228.487662088763"
"2732600","2048","2048","2048","18844.69207636737","18844.69207636737","18844.69207636737"
"2733734","2049","2049","2049","8120.583273179327","8120.583273179327","8120.583273179327"
"2734844","2050","2050","2050","9811.696989372482","9811.696989372482","9811.696989372482"
"2735395","2051","2051","2051","4915.103402648418","4915.103402648418","4915.103402648418"
"2736251","2052","2052","2052","5584.444915474539","5584.444915474539","5584.444915474539"
"2737325","2053","2053","2053","8260.060563964507","8260.060563964507","8260.060563964507"
"2739792","2054","2054","2054","19732.86358104342","19732.86358104342","19732.86358104342"
"2748158","2055","2055","2055","64420.22171790023","64420.22171790023","64420.22171790023"
"2754857","2056","2056","2056","51749.204955457164","51749.204955457164","51749.204955457164"
"2755840","2057","2057","2057","6657.911832118175","6657.911832118175","6657.911832118175"
"2756503","2058","2058","2058","5377.15500657417","5377.15500657417","5377.15500657417"
"2757258","2059","2059","2059","4602.407223859711","4602.407223859711","4602.407223859711"
"2758195","2060","2060","2060","6268.76869849258","6268.76869849258","6268.76869849258"
"2760641","2061","2061","2061","21149.027256598","21149.027256598","21149.027256598"
"2761826","2062","2062","2062","10224.766913193329","10224.766913193329","10224.766913193329"
"2765121","2063","2063","2063","28611.85821778195","28611.85821778195","28611.85821778195"
"2769486","2064","2064","2064","35344.97685034906","35344.97685034906","35344.97685034906"
"2769632","2065","2065","2065","805.2083549821185","805.2083549821185","805.2083549821185"
"2770156","2066","2066","2066","3999.547004028066","3999.547004028066","3999.547004028066"
"2773128","2067","2067","2067","24452.26576744048","24452.26576744048","24452.26576744048"
"2773891","2068","2068","2068","6696.172251236725","6696.172251236725","6696.172251236725"
"2774954","2069","2069","2069","7667.976731104809","7667.976731104809","7667.976731104809"
"2776890","2070","2070","2070","17302.182339292638","17302.182339292638","17302.182339292638"
"2780093","2071","2071","2071","27582.59543937342","27582.59543937342","27582.59543937342"
"2781787","2072","2072","2072","15158.315579600101","15158.315579600101","15158.315579600101"
"2782791","2073","2073","2073","8957.83600426595","8957.83600426595","8957.83600426595"
"2783665","2074","2074","2074","6364.744199110988","6364.744199110988","6364.744199110988"
"2784382","2075","2075","2075","4948.158237633869","4948.158237633869","4948.158237633869"
"2785390","2076","2076","2076","8110.203782580067","8110.203782580067","8110.203782580067"
"2785851","2077","2077","2077","3746.4823465966206","3746.4823465966206","3746.4823465966206"
"2789599","2078","2078","2078","32061.072865353053","32061.072865353053","32061.072865353053"
"2790556","2079","2079","2079","7761.813511080154","7761.813511080154","7761.813511080154"
"2795320","2080","2080","2080","27794.22749022174","27794.22749022174","27794.22749022174"
"2796486","2081","2081","2081","8954.586204516767","8954.586204516767","8954.586204516767"
"2799094","2082","2082","2082","17194.630906021095","17194.630906021095","17194.630906021095"
"2800762","2083","2083","2083","12221.156130744035","12221.156130744035","12221.156130744035"
"2801704","2084","2084","2084","7109.243275867871","7109.243275867871","7109.243275867871"
"2805049","2085","2085","2085","25548.682431326866","25548.682431326866","25548.682431326866"
"2808083","2086","2086","2086","27099.60678609218","27099.60678609218","27099.60678609218"
"2812124","2087","2087","2087","31321.547269598672","31321.547269598672","31321.547269598672"
"2813427","2088","2088","2088","9995.046132064157","9995.046132064157","9995.046132064157"
"2813923","2089","2089","2089","4342.291163211078","4342.291163211078","4342.291163211078"
"2815016","2090","2090","2090","9736.522851673823","9736.522851673823","9736.522851673823"
"2818100","2091","2091","2091","19884.886937047984","19884.886937047984","19884.886937047984"
"2818868","2092","2092","2092","6794.604850051","6794.604850051","6794.604850051"
"2819807","2093","2093","2093","7082.6360595484975","7082.6360595484975","7082.6360595484975"
"2820392","2094","2094","2094","5144.795902476882","5144.795902476882","5144.795902476882"
"2821821","2095","2095","2095","9960.270630505418","9960.270630505418","9960.270630505418"
"2822782","2096","2096","2096","5163.547470956164","5163.547470956164","5163.547470956164"
"2824033","2097","2097","2097","6518.409487342053","6518.409487342053","6518.409487342053"
"2825769","2098","2098","2098","8403.936675280398","8403.936675280398","8403.936675280398"
"2826420","2099","2099","2099","4659.606278511279","4659.606278511279","4659.606278511279"
"2827587","2100","2100","2100","7971.199226911814","7971.199226911814","7971.199226911814"
"2828490","2101","2101","2101","6638.188132886906","6638.188132886906","6638.188132886906"
"2829821","2102","2102","2102","11501.949116604856","11501.949116604856","11501.949116604856"
"2830490","2103","2103","2103","4565.890944848198","4565.890944848198","4565.890944848198"
"2832605","2104","2104","2104","16389.19413342776","16389.19413342776","16389.19413342776"
"2834387","2105","2105","2105","12631.706349048221","12631.706349048221","12631.706349048221"
"2839237","2106","2106","2106","28579.488836926863","28579.488836926863","28579.488836926863"
"2841149","2107","2107","2107","13925.507902883784","13925.507902883784","13925.507902883784"
"2844729","2108","2108","2108","22136.50144247466","22136.50144247466","22136.50144247466"
"2847977","2109","2109","2109","22772.267335208024","22772.267335208024","22772.267335208024"
"2850781","2110","2110","2110","22602.67333452237","22602.67333452237","22602.67333452237"
"2851809","2111","2111","2111","5882.029099512212","5882.029099512212","5882.029099512212"
"2853719","2112","2112","2112","17007.544541685675","17007.544541685675","17007.544541685675"
"2855646","2113","2113","2113","11878.983346674895","11878.983346674895","11878.983346674895"
"2857165","2114","2114","2114","12741.0190381915","12741.0190381915","12741.0190381915"
"2857773","2115","2115","2115","4794.736208242856","4794.736208242856","4794.736208242856"
"2861299","2116","2116","2116","21057.389035135326","21057.389035135326","21057.389035135326"
"2862435","2117","2117","2117","8987.618386548591","8987.618386548591","8987.618386548591"
"2865879","2118","2118","2118","22354.163457572686","22354.163457572686","22354.163457572686"
"2866161","2119","2119","2119","2507.819905167303","2507.819905167303","2507.819905167303"
"2866715","2120","2120","2120","4920.330428590123","4920.330428590123","4920.330428590123"
"2867823","2121","2121","2121","9859.700183441071","9859.700183441071","9859.700183441071"
"2869021","2122","2122","2122","7918.4916068408165","7918.4916068408165","7918.4916068408165"
"2869969","2123","2123","2123","8418.305425936189","8418.305425936189","8418.305425936189"
"2873094","2124","2124","2124","21445.674465562068","21445.674465562068","21445.674465562068"
"2874199","2125","2125","2125","8316.929422269703","8316.929422269703","8316.929422269703"
"2875633","2126","2126","2126","9858.57839907982","9858.57839907982","9858.57839907982"
"2877686","2127","2127","2127","13870.787424189972","13870.787424189972","13870.787424189972"
"2879556","2128","2128","2128","12188.935913437626","12188.935913437626","12188.935913437626"
"2881290","2129","2129","2129","11530.466826588334","11530.466826588334","11530.466826588334"
"2882519","2130","2130","2130","9517.788587858238","9517.788587858238","9517.788587858238"
"2884178","2131","2131","2131","9958.89109346782","9958.89109346782","9958.89109346782"
"2885384","2132","2132","2132","7893.774429158803","7893.774429158803","7893.774429158803"
"2886420","2133","2133","2133","8738.77316723025","8738.77316723025","8738.77316723025"
"2886835","2134","2134","2134","2771.8641098076187","2771.8641098076187","2771.8641098076187"
"2887452","2135","2135","2135","4241.846261885181","4241.846261885181","4241.846261885181"
"2888144","2136","2136","2136","6147.592219083477","6147.592219083477","6147.592219083477"
"2888541","2137","2137","2137","2898.2420665009813","2898.2420665009813","2898.2420665009813"
"2888963","2138","2138","2138","3714.5856918183317","3714.5856918183317","3714.5856918183317"
"2889615","2139","2139","2139","5142.948849689911","5142.948849689911","5142.948849689911"
"2890148","2140","2140","2140","3835.7135159093677","3835.7135159093677","3835.7135159093677"
"2891114","2141","2141","2141","7419.1488155349425","7419.1488155349425","7419.1488155349425"
"2891548","2142","2142","2142","3784.6454463061827","3784.6454463061827","3784.6454463061827"
"2891881","2143","2143","2143","2953.6693152831513","2953.6693152831513","2953.6693152831513"
"2892840","2144","2144","2144","8498.236139135934","8498.236139135934","8498.236139135934"
"2893887","2145","2145","2145","7980.961679494274","7980.961679494274","7980.961679494274"
"2896355","2146","2146","2146","19235.882924647816","19235.882924647816","19235.882924647816"
"2896710","2147","2147","2147","2526.2504691467384","2526.2504691467384","2526.2504691467384"
"2897491","2148","2148","2148","5705.206387263923","5705.206387263923","5705.206387263923"
"2898045","2149","2149","2149","3729.7890161556784","3729.7890161556784","3729.7890161556784"
"2900287","2150","2150","2150","18143.7335585611","18143.7335585611","18143.7335585611"
"2902233","2151","2151","2151","17078.340038713966","17078.340038713966","17078.340038713966"
"2903176","2152","2152","2152","3635.8283283950113","3635.8283283950113","3635.8283283950113"
"2904144","2153","2153","2153","7468.54592518993","7468.54592518993","7468.54592518993"
"2905491","2154","2154","2154","11908.18183082902","11908.18183082902","11908.18183082902"
"2906188","2155","2155","2155","4980.9680978633605","4980.9680978633605","4980.9680978633605"
"2906659","2156","2156","2156","4125.202532362034","4125.202532362034","4125.202532362034"
"2907342","2157","2157","2157","6005.385209592391","6005.385209592391","6005.385209592391"
"2907758","2158","2158","2158","3653.407373532285","3653.407373532285","3653.407373532285"
"2909238","2159","2159","2159","11015.903600450349","11015.903600450349","11015.903600450349"
"2910002","2160","2160","2160","5823.544911205793","5823.544911205793","5823.544911205793"
"2910643","2161","2161","2161","5718.703933816004","5718.703933816004","5718.703933816004"
"2911426","2162","2162","2162","4830.752337779531","4830.752337779531","4830.752337779531"
"2912031","2163","2163","2163","5346.8478573570865","5346.8478573570865","5346.8478573570865"
"2913329","2164","2164","2164","10033.143691876083","10033.143691876083","10033.143691876083"
"2914913","2165","2165","2165","13163.87252500697","13163.87252500697","13163.87252500697"
"2915624","2166","2166","2166","3969.4269871509555","3969.4269871509555","3969.4269871509555"
"2916574","2167","2167","2167","7461.470447424223","7461.470447424223","7461.470447424223"
"2917994","2168","2168","2168","12600.295425033697","12600.295425033697","12600.295425033697"
"2918549","2169","2169","2169","4915.673991383859","4915.673991383859","4915.673991383859"
"2919186","2170","2170","2170","5646.452595337412","5646.452595337412","5646.452595337412"
"2919579","2171","2171","2171","3497.874208754313","3497.874208754313","3497.874208754313"
"2919857","2172","2172","2172","1359.319496847528","1359.319496847528","1359.319496847528"
"2920928","2173","2173","2173","6071.218197517406","6071.218197517406","6071.218197517406"
"2922288","2174","2174","2174","11723.851208183503","11723.851208183503","11723.851208183503"
"2922780","2175","2175","2175","4339.371992600077","4339.371992600077","4339.371992600077"
"2924361","2176","2176","2176","10695.625149497706","10695.625149497706","10695.625149497706"
"2924915","2177","2177","2177","3134.9121547856867","3134.9121547856867","3134.9121547856867"
"2925763","2178","2178","2178","4774.680093142297","4774.680093142297","4774.680093142297"
"2926059","2179","2179","2179","1800.166300728113","1800.166300728113","1800.166300728113"
"2927550","2180","2180","2180","13125.975070720408","13125.975070720408","13125.975070720408"
"2928468","2181","2181","2181","8011.038065898061","8011.038065898061","8011.038065898061"
"2929167","2182","2182","2182","6147.291961221521","6147.291961221521","6147.291961221521"
"2930054","2183","2183","2183","7828.373096154337","7828.373096154337","7828.373096154337"
"2930459","2184","2184","2184","3493.1578282643923","3493.1578282643923","3493.1578282643923"
"2930985","2185","2185","2185","4032.2576168864753","4032.2576168864753","4032.2576168864753"
"2931321","2186","2186","2186","2920.515199506114","2920.515199506114","2920.515199506114"
"2931785","2187","2187","2187","4078.2126609602756","4078.2126609602756","4078.2126609602756"
"2932235","2188","2188","2188","3917.470226941985","3917.470226941985","3917.470226941985"
"2932491","2189","2189","2189","1218.6108495772257","1218.6108495772257","1218.6108495772257"
"2933400","2190","2190","2190","7925.548994060617","7925.548994060617","7925.548994060617"
"2933975","2191","2191","2191","5063.485104540784","5063.485104540784","5063.485104540784"
"2935362","2192","2192","2192","11891.589590961261","11891.589590961261","11891.589590961261"
"2936404","2193","2193","2193","9197.642912375464","9197.642912375464","9197.642912375464"
"2939261","2194","2194","2194","22962.682637714533","22962.682637714533","22962.682637714533"
"2940819","2195","2195","2195","13695.521814517067","13695.521814517067","13695.521814517067"
"2941171","2196","2196","2196","2253.151892828091","2253.151892828091","2253.151892828091"
"2943333","2197","2197","2197","17232.824158259486","17232.824158259486","17232.824158259486"
"2945505","2198","2198","2198","15340.137089272846","15340.137089272846","15340.137089272846"
"2946181","2199","2199","2199","4619.1111202611055","4619.1111202611055","4619.1111202611055"
"2946781","2200","2200","2200","3412.762896709874","3412.762896709874","3412.762896709874"
"2948764","2201","2201","2201","16227.263639773782","16227.263639773782","16227.263639773782"
"2951017","2202","2202","2202","15122.09519982654","15122.09519982654","15122.09519982654"
"2951627","2203","2203","2203","5377.129325286222","5377.129325286222","5377.129325286222"
"2952364","2204","2204","2204","6541.597074277817","6541.597074277817","6541.597074277817"
"2954737","2205","2205","2205","20076.71117485793","20076.71117485793","20076.71117485793"
"2955177","2206","2206","2206","2008.868182662771","2008.868182662771","2008.868182662771"
"2956597","2207","2207","2207","11592.749835786977","11592.749835786977","11592.749835786977"
"2957589","2208","2208","2208","6175.858637837109","6175.858637837109","6175.858637837109"
"2960277","2209","2209","2209","19571.55665838868","19571.55665838868","19571.55665838868"
"2961037","2210","2210","2210","6763.077911241175","6763.077911241175","6763.077911241175"
"2961488","2211","2211","2211","4014.9347998425064","4014.9347998425064","4014.9347998425064"
"2962067","2212","2212","2212","5067.426398296921","5067.426398296921","5067.426398296921"
"2963075","2213","2213","2213","7399.78272670682","7399.78272670682","7399.78272670682"
"2963539","2214","2214","2214","4035.6554501407068","4035.6554501407068","4035.6554501407068"
"2969136","2215","2215","2215","42103.19802253121","42103.19802253121","42103.19802253121"
"2971299","2216","2216","2216","16853.129659618127","16853.129659618127","16853.129659618127"
"2971691","2217","2217","2217","3472.652583247952","3472.652583247952","3472.652583247952"
"2972453","2218","2218","2218","6421.737213753398","6421.737213753398","6421.737213753398"
"2972903","2219","2219","2219","2653.3214952721983","2653.3214952721983","2653.3214952721983"
"2973317","2220","2220","2220","3659.281649210763","3659.281649210763","3659.281649210763"
"2974636","2221","2221","2221","11740.90951998581","11740.90951998581","11740.90951998581"
"2976051","2222","2222","2222","12598.95587980266","12598.95587980266","12598.95587980266"
"2977107","2223","2223","2223","9301.85214149457","9301.85214149457","9301.85214149457"
"2978539","2224","2224","2224","10793.52251188711","10793.52251188711","10793.52251188711"
"2979228","2225","2225","2225","5218.162908652523","5218.162908652523","5218.162908652523"
"2980440","2226","2226","2226","10802.138917297343","10802.138917297343","10802.138917297343"
"2982563","2227","2227","2227","18893.695290699136","18893.695290699136","18893.695290699136"
"2983128","2228","2228","2228","4684.398680439103","4684.398680439103","4684.398680439103"
"2983794","2229","2229","2229","5905.09593128732","5905.09593128732","5905.09593128732"
"2984452","2230","2230","2230","5857.503096386874","5857.503096386874","5857.503096386874"
"2986833","2231","2231","2231","20655.16079222845","20655.16079222845","20655.16079222845"
"2987765","2232","2232","2232","8299.478475577986","8299.478475577986","8299.478475577986"
"2989224","2233","2233","2233","11754.181244606343","11754.181244606343","11754.181244606343"
"2989816","2234","2234","2234","5226.851660834334","5226.851660834334","5226.851660834334"
"2991390","2235","2235","2235","10371.510128632443","10371.510128632443","10371.510128632443"
"2993085","2236","2236","2236","15000.599203628071","15000.599203628071","15000.599203628071"
"2993748","2237","2237","2237","5866.062346681829","5866.062346681829","5866.062346681829"
"2994897","2238","2238","2238","9530.062709564589","9530.062709564589","9530.062709564589"
"2995567","2239","2239","2239","5972.5984841192285","5972.5984841192285","5972.5984841192285"
"2996488","2240","2240","2240","6248.510077043429","6248.510077043429","6248.510077043429"
"2998575","2241","2241","2241","14609.914204504425","14609.914204504425","14609.914204504425"
"2999548","2242","2242","2242","8037.696091719391","8037.696091719391","8037.696091719391"
"3000572","2243","2243","2243","8076.525726420502","8076.525726420502","8076.525726420502"
"3001026","2244","2244","2244","4019.991565338809","4019.991565338809","4019.991565338809"
"3003370","2245","2245","2245","19560.655571215393","19560.655571215393","19560.655571215393"
"3004221","2246","2246","2246","6877.070270674807","6877.070270674807","6877.070270674807"
"3005102","2247","2247","2247","7828.841239713348","7828.841239713348","7828.841239713348"
"3007471","2248","2248","2248","19397.203834445503","19397.203834445503","19397.203834445503"
"3009889","2249","2249","2249","20330.34572231341","20330.34572231341","20330.34572231341"
"3011189","2250","2250","2250","10528.20391902321","10528.20391902321","10528.20391902321"
"3012010","2251","2251","2251","7244.655819777755","7244.655819777755","7244.655819777755"
"3012476","2252","2252","2252","4084.0892397752145","4084.0892397752145","4084.0892397752145"
"3013782","2253","2253","2253","11497.055937143365","11497.055937143365","11497.055937143365"
"3016264","2254","2254","2254","19801.517240393623","19801.517240393623","19801.517240393623"
"3018368","2255","2255","2255","18529.24478661764","18529.24478661764","18529.24478661764"
"3019062","2256","2256","2256","5508.044847895757","5508.044847895757","5508.044847895757"
"3020064","2257","2257","2257","8854.134261176376","8854.134261176376","8854.134261176376"
"3020527","2258","2258","2258","1534.2230720611487","1534.2230720611487","1534.2230720611487"
"3020868","2259","2259","2259","1919.263111127582","1919.263111127582","1919.263111127582"
"3022214","2260","2260","2260","9518.47449864143","9518.47449864143","9518.47449864143"
"3023715","2261","2261","2261","10845.514150737157","10845.514150737157","10845.514150737157"
"3024993","2262","2262","2262","10907.319986049166","10907.319986049166","10907.319986049166"
"3025610","2263","2263","2263","5410.353191514865","5410.353191514865","5410.353191514865"
"3026623","2264","2264","2264","8946.78305541663","8946.78305541663","8946.78305541663"
"3027741","2265","2265","2265","8669.340748694325","8669.340748694325","8669.340748694325"
"3028542","2266","2266","2266","6506.05534635467","6506.05534635467","6506.05534635467"
"3030046","2267","2267","2267","12427.442870691333","12427.442870691333","12427.442870691333"
"3032423","2268","2268","2268","19987.513667784737","19987.513667784737","19987.513667784737"
"3032906","2269","2269","2269","4251.833675242208","4251.833675242208","4251.833675242208"
"3033445","2270","2270","2270","3913.9986851312806","3913.9986851312806","3913.9986851312806"
"3034948","2271","2271","2271","13396.5430272136","13396.5430272136","13396.5430272136"
"3038287","2272","2272","2272","25602.85975735344","25602.85975735344","25602.85975735344"
"3039755","2273","2273","2273","11391.245608009061","11391.245608009061","11391.245608009061"
"3040509","2274","2274","2274","6641.875663271265","6641.875663271265","6641.875663271265"
"3041124","2275","2275","2275","5482.260372710642","5482.260372710642","5482.260372710642"
"3042864","2276","2276","2276","13947.425593078648","13947.425593078648","13947.425593078648"
"3044755","2277","2277","2277","13585.290494719653","13585.290494719653","13585.290494719653"
"3045438","2278","2278","2278","5678.740651039935","5678.740651039935","5678.740651039935"
"3046154","2279","2279","2279","5184.50627464586","5184.50627464586","5184.50627464586"
"3049861","2280","2280","2280","31981.479807509062","31981.479807509062","31981.479807509062"
"3051593","2281","2281","2281","15365.004887194676","15365.004887194676","15365.004887194676"
"3052426","2282","2282","2282","6706.737514538059","6706.737514538059","6706.737514538059"
"3053619","2283","2283","2283","10575.934128896157","10575.934128896157","10575.934128896157"
"3054833","2284","2284","2284","9856.320336347324","9856.320336347324","9856.320336347324"
"3056593","2285","2285","2285","14309.04248723196","14309.04248723196","14309.04248723196"
"3057323","2286","2286","2286","4576.204421030089","4576.204421030089","4576.204421030089"
"3058592","2287","2287","2287","9862.506225243598","9862.506225243598","9862.506225243598"
"3059174","2288","2288","2288","5036.4827426541515","5036.4827426541515","5036.4827426541515"
"3059581","2289","2289","2289","3303.28070131649","3303.28070131649","3303.28070131649"
"3061455","2290","2290","2290","15276.442362178836","15276.442362178836","15276.442362178836"
"3062148","2291","2291","2291","6076.021546051771","6076.021546051771","6076.021546051771"
"3062568","2292","2292","2292","3708.7018602247076","3708.7018602247076","3708.7018602247076"
"3062969","2293","2293","2293","2880.3730517992753","2880.3730517992753","2880.3730517992753"
"3064720","2294","2294","2294","13672.51386712176","13672.51386712176","13672.51386712176"
"3068104","2295","2295","2295","26240.847363551053","26240.847363551053","26240.847363551053"
"3071316","2296","2296","2296","25188.04288734489","25188.04288734489","25188.04288734489"
"3072046","2297","2297","2297","5349.250619450624","5349.250619450624","5349.250619450624"
"3072378","2298","2298","2298","2936.6779208134312","2936.6779208134312","2936.6779208134312"
"3072964","2299","2299","2299","5145.431692106895","5145.431692106895","5145.431692106895"
"3073680","2300","2300","2300","6099.325566300627","6099.325566300627","6099.325566300627"
"3075167","2301","2301","2301","12642.431037738012","12642.431037738012","12642.431037738012"
"3075623","2302","2302","2302","3904.7131944595376","3904.7131944595376","3904.7131944595376"
"3076291","2303","2303","2303","5890.249771093244","5890.249771093244","5890.249771093244"
"3077146","2304","2304","2304","6096.945953502141","6096.945953502141","6096.945953502141"
"3078311","2305","2305","2305","7485.245062643655","7485.245062643655","7485.245062643655"
"3081197","2306","2306","2306","23351.706676223916","23351.706676223916","23351.706676223916"
"3082380","2307","2307","2307","9055.889377352232","9055.889377352232","9055.889377352232"
"3082949","2308","2308","2308","4332.172123627409","4332.172123627409","4332.172123627409"
"3085263","2309","2309","2309","18976.9175704313","18976.9175704313","18976.9175704313"
"3085986","2310","2310","2310","6300.65104252178","6300.65104252178","6300.65104252178"
"3086897","2311","2311","2311","6586.471470346466","6586.471470346466","6586.471470346466"
"3088403","2312","2312","2312","11155.327712317636","11155.327712317636","11155.327712317636"
"3090129","2313","2313","2313","14408.160499583973","14408.160499583973","14408.160499583973"
"3090861","2314","2314","2314","5380.871117261042","5380.871117261042","5380.871117261042"
"3091133","2315","2315","2315","2376.8320573896567","2376.8320573896567","2376.8320573896567"
"3092539","2316","2316","2316","10427.895753660758","10427.895753660758","10427.895753660758"
"3094143","2317","2317","2317","12970.295264751274","12970.295264751274","12970.295264751274"
"3094927","2318","2318","2318","6262.79786457261","6262.79786457261","6262.79786457261"
"3097313","2319","2319","2319","18444.201927863392","18444.201927863392","18444.201927863392"
"3097954","2320","2320","2320","5004.615172831953","5004.615172831953","5004.615172831953"
"3098572","2321","2321","2321","5410.727445190061","5410.727445190061","5410.727445190061"
"3100240","2322","2322","2322","14441.448609715522","14441.448609715522","14441.448609715522"
"3102266","2323","2323","2323","17942.204543359687","17942.204543359687","17942.204543359687"
"3103091","2324","2324","2324","6033.654577473408","6033.654577473408","6033.654577473408"
"3103753","2325","2325","2325","5873.924265882051","5873.924265882051","5873.924265882051"
"3104157","2326","2326","2326","3536.164552155474","3536.164552155474","3536.164552155474"
"3104542","2327","2327","2327","2567.637362845724","2567.637362845724","2567.637362845724"
"3105696","2328","2328","2328","9122.681486093077","9122.681486093077","9122.681486093077"
"3106071","2329","2329","2329","2677.927920077677","2677.927920077677","2677.927920077677"
"3107552","2330","2330","2330","11718.64119132825","11718.64119132825","11718.64119132825"
"3107779","2331","2331","2331","920.8000060069754","920.8000060069754","920.8000060069754"
"3108450","2332","2332","2332","4408.071827817145","4408.071827817145","4408.071827817145"
"3108985","2333","2333","2333","3671.545888790532","3671.545888790532","3671.545888790532"
"3109463","2334","2334","2334","4113.039238304512","4113.039238304512","4113.039238304512"
"3110016","2335","2335","2335","4479.74707814436","4479.74707814436","4479.74707814436"
"3110736","2336","2336","2336","5407.324871402942","5407.324871402942","5407.324871402942"
"3112541","2337","2337","2337","15180.114531751426","15180.114531751426","15180.114531751426"
"3113060","2338","2338","2338","3620.362809846829","3620.362809846829","3620.362809846829"
"3113463","2339","2339","2339","3499.746376922145","3499.746376922145","3499.746376922145"
"3114753","2340","2340","2340","10534.49206200749","10534.49206200749","10534.49206200749"
"3115563","2341","2341","2341","5215.120355410322","5215.120355410322","5215.120355410322"
"3116475","2342","2342","2342","8041.244544661667","8041.244544661667","8041.244544661667"
"3117856","2343","2343","2343","11431.628090813476","11431.628090813476","11431.628090813476"
"3118943","2344","2344","2344","8744.983613751978","8744.983613751978","8744.983613751978"
"3119467","2345","2345","2345","4646.358349465574","4646.358349465574","4646.358349465574"
"3120682","2346","2346","2346","9662.218889989954","9662.218889989954","9662.218889989954"
"3121890","2347","2347","2347","7658.16616174553","7658.16616174553","7658.16616174553"
"3122530","2348","2348","2348","5332.172935720085","5332.172935720085","5332.172935720085"
"3123551","2349","2349","2349","7550.115603793877","7550.115603793877","7550.115603793877"
"3124250","2350","2350","2350","6010.475636564121","6010.475636564121","6010.475636564121"
"3125157","2351","2351","2351","7698.587719714178","7698.587719714178","7698.587719714178"
"3125682","2352","2352","2352","4225.12328901648","4225.12328901648","4225.12328901648"
"3126672","2353","2353","2353","7594.416078731606","7594.416078731606","7594.416078731606"
"3127236","2354","2354","2354","3933.8733982265903","3933.8733982265903","3933.8733982265903"
"3127807","2355","2355","2355","5020.47641263637","5020.47641263637","5020.47641263637"
"3128625","2356","2356","2356","6274.966752203069","6274.966752203069","6274.966752203069"
"3131155","2357","2357","2357","19012.953653079312","19012.953653079312","19012.953653079312"
"3133267","2358","2358","2358","13926.9346172362","13926.9346172362","13926.9346172362"
"3133940","2359","2359","2359","5601.079906076028","5601.079906076028","5601.079906076028"
"3134223","2360","2360","2360","2200.5302599964407","2200.5302599964407","2200.5302599964407"
"3134583","2361","2361","2361","3055.1864655000268","3055.1864655000268","3055.1864655000268"
"3135253","2362","2362","2362","5892.769713999468","5892.769713999468","5892.769713999468"
"3136461","2363","2363","2363","9611.952812217707","9611.952812217707","9611.952812217707"
"3136805","2364","2364","2364","2111.1079954458783","2111.1079954458783","2111.1079954458783"
"3137182","2365","2365","2365","2544.8031295530736","2544.8031295530736","2544.8031295530736"
"3137639","2366","2366","2366","3933.179943954723","3933.179943954723","3933.179943954723"
"3137964","2367","2367","2367","2787.2001420597044","2787.2001420597044","2787.2001420597044"
"3138854","2368","2368","2368","4155.019758551945","4155.019758551945","4155.019758551945"
"3139247","2369","2369","2369","3387.971928298103","3387.971928298103","3387.971928298103"
"3139550","2370","2370","2370","2008.7363786570563","2008.7363786570563","2008.7363786570563"
"3140235","2371","2371","2371","5010.884637512771","5010.884637512771","5010.884637512771"
"3141867","2372","2372","2372","13704.215223358817","13704.215223358817","13704.215223358817"
"3142533","2373","2373","2373","5529.595515723014","5529.595515723014","5529.595515723014"
"3144082","2374","2374","2374","12710.010102813903","12710.010102813903","12710.010102813903"
"3144907","2375","2375","2375","6220.423828515319","6220.423828515319","6220.423828515319"
"3146714","2376","2376","2376","15541.528207158944","15541.528207158944","15541.528207158944"
"3147974","2377","2377","2377","10767.319948800869","10767.319948800869","10767.319948800869"
"3148265","2378","2378","2378","2477.4802605389286","2477.4802605389286","2477.4802605389286"
"3149473","2379","2379","2379","10063.219754864827","10063.219754864827","10063.219754864827"
"3150226","2380","2380","2380","6317.545293757044","6317.545293757044","6317.545293757044"
"3150520","2381","2381","2381","2276.793199532646","2276.793199532646","2276.793199532646"
"3152751","2382","2382","2382","18941.778108823775","18941.778108823775","18941.778108823775"
"3154455","2383","2383","2383","12364.14635796389","12364.14635796389","12364.14635796389"
"3155195","2384","2384","2384","6272.463005454084","6272.463005454084","6272.463005454084"
"3155814","2385","2385","2385","3241.2556980744657","3241.2556980744657","3241.2556980744657"
"3157562","2386","2386","2386","15013.973730338284","15013.973730338284","15013.973730338284"
"3158382","2387","2387","2387","7229.397429003429","7229.397429003429","7229.397429003429"
"3158701","2388","2388","2388","2650.3071978168095","2650.3071978168095","2650.3071978168095"
"3159486","2389","2389","2389","6941.1036815599555","6941.1036815599555","6941.1036815599555"
"3160162","2390","2390","2390","5954.070564680375","5954.070564680375","5954.070564680375"
"3160717","2391","2391","2391","4558.0492736498345","4558.0492736498345","4558.0492736498345"
"3161307","2392","2392","2392","4607.0420497647265","4607.0420497647265","4607.0420497647265"
"3162153","2393","2393","2393","6050.644679467521","6050.644679467521","6050.644679467521"
"3162695","2394","2394","2394","3882.971408725972","3882.971408725972","3882.971408725972"
"3164800","2395","2395","2395","16551.6128630574","16551.6128630574","16551.6128630574"
"3165251","2396","2396","2396","3577.098502972096","3577.098502972096","3577.098502972096"
